3906 0.0149846471502
3956 0.0535588714875
4006 0.102865395731
4056 0.15847418155
4106 0.219848818141
4156 0.269070995691
4206 0.284414420287
4256 0.298209807131
4306 0.311396123374
4356 0.323725482971
4406 0.334752261037
4456 0.345154395545
4506 0.354983580007
4556 0.362783754085
4606 0.369934770379
4656 0.375348803533
4706 0.38089598313
4756 0.38537329191
4806 0.388807269774
4856 0.392891877077
4906 0.395042340705
4956 0.397544768459
5006 0.399152245413
5056 0.399559945
5106 0.402267802497
5156 0.404506311444
5206 0.405846953661
5256 0.405871191518
5306 0.406576326866
5356 0.408166300668
5406 0.382631487813
5456 0.307241406514
5506 0.227304200547
5556 0.146269817142
5606 0.0640822700277
5656 0.0115369808815
