5412 0.0348985268067
5462 0.111688788148
5512 0.196112124588
5562 0.28062425568
5612 0.363533244445
5662 0.418219648341
5712 0.420933823661
5762 0.425127512611
5812 0.429504621814
5862 0.432219374327
5912 0.429524168595
5962 0.428058003588
6012 0.427360045817
6062 0.427951260659
6112 0.431974346611
6162 0.437848900155
6212 0.442729866512
6262 0.446352461236
6312 0.444525528415
6362 0.447867279645
6412 0.44888215945
6462 0.449484794523
6512 0.449898998196
6562 0.450623755751
6612 0.453589336222
6662 0.453602739708
6712 0.452984370549
6762 0.450630773501
6812 0.400707072102
6862 0.301148137005
6912 0.20427312152
6962 0.127949975408
7012 0.0422162376333
